times phi_values phi_d1_values
0.9900990099009902 -0.1113456670344263 0.28257330738853464
1.0001000100010002 -0.10851993396054095 0.29821815174908306
1.0101010101010102 -0.10553775244305012 0.3134493111201397
1.02010201020102 -0.10240325933184873 0.3282447715701604
1.0301030103010302 -0.09912081161614712 0.3425831069846918
1.0401040104010402 -0.0956949805463002 0.3564435108132982
1.05010501050105 -0.09213054543816722 0.3698058271933733
1.0601060106010602 -0.08843248716623349 0.382650581392797
1.0701070107010702 -0.08460598135230551 0.3949590095113875
1.08010801080108 -0.08065639125719164 0.406713087379365
1.0901090109010902 -0.07658926038339799 0.4178955585896332
1.1001100110011002 -0.07241030479750166 0.42848996159962666
1.11011101110111 -0.0681254051815054 0.43848065583780377
1.1201120112011203 -0.06374059862312735 0.44785284674960874
1.1301130113011302 -0.059262070155631265 0.45659260971791404
1.14011401140114 -0.05469614405845213 0.46468691279359375
1.1501150115011503 -0.05004927493051619 0.47212363817299335
1.1601160116011602 -0.045328038548786254 0.47889160236065154
1.17011701170117 -0.04053912252517974 0.4849805749577014
1.1801180118011803 -0.03568931677560272 0.4903812960189271
1.1901190119011902 -0.030785503815413447 0.4950854919244661
1.2001200120012 -0.025834648896168787 0.49908588971561485
1.2101210121012103 -0.020843789999012638 0.502376229848091
1.2201220122012202 -0.015820027700531727 0.5049512773204069
1.2301230123012301 -0.010770514927327658 0.5068068311396793
1.2401240124012403 -0.005702446615930864 0.5079397320922099
1.2501250125012502 -0.0006230492950087653 0.5083478687914689
1.2601260126012601 0.004460429392905923 0.508030181981666
1.2701270127012703 0.009540731212722583 0.5069866670808447
1.2801280128012802 0.014610597883531029 0.5052183749533332
1.2901290129012901 0.019662781633064362 0.5027274109073869
1.3001300130013003 0.024690055742138232 0.49951693191989444
1.3101310131013102 0.029685225061337178 0.4955911420960476
1.3201320132013201 0.034641136482297656 0.4909552863778367
1.3301330133013303 0.03955068934607602 0.4856156425210696
1.3401340134013402 0.044406845771286715 0.47957951136627863
1.3501350135013501 0.0492026408849495 0.472855205434319
1.3601360136013603 0.05393119293929269 0.4654520358826301
1.3701370137013702 0.05858571329811899 0.45738029786298284
1.3801380138013801 0.06315951627674882 0.4486512543260326
1.3901390139013903 0.06764602882000914 0.4392771183221004
1.4001400140014002 0.07203880000323015 0.42927103385128823
1.4101410141014101 0.07633151034174304 0.41864705531926766
1.4201420142014203 0.08051798089493573 0.40742012565785213
1.4301430143014302 0.08459218215151425 0.39560605317174824
1.4401440144014401 0.08854824268323173 0.38322148717468335
1.4501450145014503 0.09238045755497856 0.3702838924794167
1.4601460146014602 0.09608329647977273 0.3568115228069664
1.4701470147014701 0.09965141170784239 0.3428233931807342
1.4801480148014803 0.10307964563964973 0.3283392513711002
1.4901490149014902 0.10636303815336073 0.3133795484555114
1.5001500150015001 0.10949683363791585 0.2979654085581276
1.5101510151015103 0.11247648772349712 0.282118597831745
1.5201520152015202 0.11529767370181457 0.26586149274303056
1.5301530153015301 0.11795628862924487 0.249217047720101
1.5401540154015403 0.12044845910644589 0.23220876221921768
1.5501550155015502 0.12277054672863806 0.2148606472648828
1.5601560156015601 0.1249191532012869 0.19719719151495893
1.5701570157015703 0.1268911251164365 0.1792433268996439
1.5801580158015802 0.12868355838543294 0.1610243938802605
1.5901590159015901 0.13029380232423554 0.1425661063709175
1.6001600160016003 0.1317194633879447 0.12389451636320886
1.6101610161016102 0.1329584085515768 0.1050359782912925
1.6201620162016201 0.13400876833448974 0.08601711317197011
1.6301630163016303 0.13486893946620945 0.06686477255182016
1.6401640164016402 0.13553758719172765 0.04760600229105639
1.6501650165016502 0.1360136472146382 0.02826800621163059
1.6601660166016603 0.13629632727675453 0.00887810963520511
1.6701670167016702 0.13638510837310658 -0.010536277164984585
1.6801680168016802 0.13627974560145673 -0.02994769557564852
1.6901690169016903 0.13598026864570023 -0.049328675296571395
1.7001700170017002 0.1354869818927345 -0.06865177101419137
1.7101710171017102 0.1348004641825926 -0.08788959907471869
1.7201720172017203 0.1339215681918454 -0.10701487413577224
1.7301730173017302 0.13285141945048767 -0.126000445775037
1.7401740174017402 0.1315914149927373 -0.14481933503361322
1.7501750175017503 0.13014322164240116 -0.1634447708705497
1.7601760176017602 0.12850877393369567 -0.18185022650354515
1.7701770177017702 0.1266902716686602 -0.2000094556089836
1.7801780178017803 0.12469017711257037 -0.2178965283523692
1.7901790179017902 0.12251121182904667 -0.23548586721787085
1.8001800180018002 0.12015635315686797 -0.25275228260311394
1.8101810181018103 0.11762883033083683 -0.2696710081426016
1.8201820182018202 0.11493212024941082 -0.2862177357202538
1.8301830183018302 0.11206994289220829 -0.30236865012856157
1.8401840184018403 0.10904625639092266 -0.3181004633288146
1.8501850185018502 0.10586525175763452 -0.3333904482638174
1.8601860186018602 0.10253134727499634 -0.3482164721715176
1.8701870187018703 0.09904918255328117 -0.36255702934507056
1.8801880188018802 0.09542361225983047 -0.3763912732821178
1.8901890189018902 0.0916596995270093 -0.38969904816350015
1.9001900190019003 0.0877627090453743 -0.4024609195993184
1.9101910191019102 0.08373809984938112 -0.41465820457823144
1.9201920192019202 0.0795915178035988 -0.426273000554193
1.9301930193019303 0.07532878779805686 -0.4372882136035097
1.9401940194019403 0.07095590566202177 -0.447687585584193
1.9501950195019504 0.06647902980617984 -0.4574557202291058
1.9601960196019603 0.06190447260388878 -0.46657810810439915
1.9701970197019703 0.05723869152284479 -0.4750411503652172
1.9801980198019804 0.05248828001919262 -0.4828321812416317
1.9901990199019903 0.0476599582067763 -0.48993948918926833
2.0002000200020005 0.042760563314883614 -0.4963523366411015
2.01020102010201 0.0377970399484726 -0.5020609782994254
2.0202020202020203 0.03277643016547834 -0.5070566779100459
2.0302030203020305 0.027705863386377882 -0.5113317234642657
2.04020402040204 0.022592546151735227 -0.514879440778232
2.0502050205020503 0.017443751743952907 -0.5176942054036582
2.0602060206020605 0.012266809689916326 -0.5197714528287775
2.07020702070207 0.007069095161628551 -0.5211076869336094
2.0802080208020803 0.0018580182922924562 -0.521700486669169
2.0902090209020905 -0.0033589865743992343 -0.5215485109360753
2.1002100210021 -0.008574471683759988 -0.5206515016440784
2.1102110211021103 -0.013780986700200771 -0.5190102849402521
2.1202120212021205 -0.018971089549603293 -0.5166267705999575
2.13021302130213 -0.02413735725560287 -0.5135039495810851
2.1402140214021403 -0.029272396751413722 -0.5096458897485034
2.1502150215021505 -0.03436885564889876 -0.5050577297819867
2.16021602160216 -0.039419432946718624 -0.49974567128713276
2.1702170217021703 -0.04441688965958995 -0.4937169691348403
2.1802180218021805 -0.049354059350938354 -0.4869799200607433
2.19021902190219 -0.05422385855154579 -0.4795438495615483
2.2002200220022003 -0.05901929704716127 -0.471419097130436
2.2102210221022105 -0.06373348801846564 -0.46261699987853094
2.22022202220222 -0.06835965801725094 -0.4531498745938692
2.2302230223022304 -0.07289115676318964 -0.4430309982932756
2.2402240224022405 -0.07732146674612239 -0.4322745873260622
2.25022502250225 -0.08164421261938301 -0.42089577509146564
2.2602260226022604 -0.08585317037029766 -0.4089105884342286
2.2702270227022705 -0.08994227625463995 -0.3963359227846968
2.28022802280228 -0.09390563548248691 -0.38318951611123825
2.2902290229022904 -0.0977375306435993 -0.3694899217537057
2.3002300230023005 -0.10143242986113636 -0.3552564802070616
2.31023102310231 -0.10498499466320697 -0.3405092899241843
2.3202320232023204 -0.10839008756244882 -0.3252691772062984
2.3302330233023305 -0.1116427793345118 -0.3095576652484447
2.34023402340234 -0.11473835598699625 -0.2933969424059626
2.3502350235023504 -0.11767232541105588 -0.2768098297461335
2.3602360236023605 -0.12044042370851721 -0.2598197479469701
2.37023702370237 -0.1230386211879869 -0.24245068360267938
2.3802380238023804 -0.1254631280240137 -0.22472715499261964
2.3902390239023905 -0.12771039957393987 -0.20667417736766983
2.4002400240024 -0.12977714134761656 -0.18831722780487736
2.4102410241024104 -0.13166031362566533 -0.1696822096781052
2.4202420242024205 -0.13335713572244637 -0.15079541678921038
2.43024302430243 -0.13486508989033846 -0.13168349720110656
2.4402440244024404 -0.13618192486234953 -0.1123734168109433
2.4502450245024505 -0.13730565903045897 -0.09289242269862356
2.4602460246024602 -0.1382345832574452 -0.0732680062830255
2.4702470247024704 -0.13896726332027545 -0.053527866315638196
2.4802480248024805 -0.13950254198343184 -0.033699871738904416
2.4902490249024902 -0.13983954070082089 -0.013812024434423809
2.5002500250025004 -0.13997766094516512 0.006107578115661327
2.5102510251025105 -0.1399165851640085 0.026030780232269953
2.5202520252025202 -0.13965627736168582 0.045929405487283095
2.5302530253025304 -0.139196983306813 0.06577529417580691
2.5402540254025405 -0.13853923036505492 0.08554034079323246
2.5502550255025502 -0.13768382695712258 0.10519653149750019
2.5602560256025604 -0.13663186164214758 0.12471598153655414
2.5702570257025705 -0.13538470182678203 0.14407097262015653
2.5802580258025802 -0.13394399210058047 0.16323399021403778
2.5902590259025904 -0.1323116521984401 0.18217776073279635
2.6002600260026005 -0.13048987459111214 0.20087528860605836
2.6102610261026102 -0.12848112170505155 0.21929989319018536
2.6202620262026204 -0.12628812277314969 0.2374252454953112
2.6302630263026305 -0.12391387031819658 0.25522540469473126
2.6402640264026402 -0.12136161627124926 0.27267485438070055
2.6502650265026504 -0.11863486772744226 0.28974853852756244
2.6602660266026605 -0.11573738234216664 0.306421897119878
2.6702670267026702 -0.11267316337096786 0.3226709013999008
2.6802680268026804 -0.10944645435696886 0.3384720886854024
2.6902690269026905 -0.10606173347011483 0.3538025967055441
2.7002700270027002 -0.10252370750305939 0.3686401973992718
2.7102710271027104 -0.09883730552906668 0.3829633301176332
2.7202720272027205 -0.09500767222789035 0.3967511341685327
2.7302730273027302 -0.09104016088620502 0.4099834806398017
2.7402740274027404 -0.086940326079807 0.4226410034341259
2.7502750275027505 -0.08271391604546574 0.4347051294473696
2.7602760276027603 -0.07836686475099204 0.4461581078202339
2.7702770277027704 -0.0739052836727897 0.4569830381920022
2.7802780278027805 -0.06933545329086968 0.46716389788441065
2.7902790279027903 -0.06466381431202557 0.4766855679434581
2.8002800280028004 -0.059896958632590994 0.4855338579672665
2.8102810281028106 -0.05504162005291833 0.49369552964893487
2.8202820282028203 -0.05010466475642898 0.5011583189647164
2.8302830283028304 -0.045093081566781816 0.5079109569397872
2.8402840284028406 -0.04001397199738394 0.5139431889263715
2.8502850285028503 -0.03487454010812023 0.5192457923320357
2.8602860286028604 -0.029682082184799875 0.5238105927395386
2.8702870287028706 -0.02444397625740449 0.5276304783637183
2.8802880288028803 -0.019167671473767307 0.5306994127954745
2.8902890289028904 -0.013860677345812561 0.5330124459879265
2.9002900290029006 -0.008530552885933296 0.5345657234452729
2.9102910291029103 -0.0031848956514805666 0.5353564935806752
2.9202920292029204 0.002168669284326185 0.5353831132156124
2.9302930293029306 0.007522500416482308 0.5346450511995308
2.9402940294029403 0.012868950928477616 0.5331428901351969
2.9502950295029504 0.018200379829829586 0.5308783262018885
2.9602960296029606 0.023509163091848473 0.5278541670753599
2.9702970297029703 0.028787704762602073 0.5240743279503437
2.9802980298029804 0.03402844804210551 0.5195438256781161
2.9902990299029906 0.03922388629888667 0.5142687710383194
3.0003000300030003 0.04436657400926987 0.508256359170714
3.0103010301030104 0.04944913760097701 0.5015148581987872
3.0203020302030206 0.05446428618296488 0.4940535960831004
3.0303030303030303 0.05940482214379589 0.4858829457478738
3.0403040304030404 0.06426365160127462 0.47701430852952365
3.0503050305030506 0.06903379468656985 0.46746009600065264
3.0603060306030603 0.07370839564657639 0.4572337102272977
3.0703070307030704 0.07828073274884936 0.44634952252104154
3.0803080308030806 0.08274422797405978 0.43482285075085864
3.0903090309030903 0.08709245648156837 0.4226699352822814
3.1003100310031004 0.09131915583439118 0.40990791361362466
3.1103110311031106 0.09541823497052743 0.39655479378058756
3.1203120312031203 0.0993837829083333 0.3826294266015715
3.1303130313031304 0.10321007717434902 0.3681514768365116
3.1403140314031406 0.10689159194271414 0.3531413933319393
3.1503150315031503 0.11042300587603353 0.33762037822439506
3.1603160316031604 0.11379920965827747 0.3216103552732221
3.1703170317031706 0.11701531321100969 0.305133937392224
3.1803180318031803 0.12006665258493193 0.2882143934477099
3.1903190319031904 0.12294879651940903 0.2708756143881124
3.2003200320032006 0.12565755266329015 0.25314207876770134
3.2103210321032103 0.12818897345096716 0.23503881772397747
3.2203220322032204 0.13053936162820695 0.21659137946517015
3.2303230323032306 0.13270527542285865 0.19782579332093223
3.2403240324032403 0.13468353335606797 0.17876853340588644
3.2503250325032504 0.13647121869012685 0.15944648194218064
3.2603260326032606 0.13806568350954865 0.13988689228371473
3.2703270327032703 0.13946455243238579 0.12011735168126342
3.2803280328032804 0.1406657259491984 0.10016574382438892
3.2903290329032906 0.1416673833874423 0.08006021119286932
3.3003300330033003 0.142467985499371 0.059829117247407526
3.3103310331033104 0.14306627667184507 0.039501008486678806
3.3203320332033206 0.14346128675671185 0.019104576395361308
3.3303330333033303 0.14365233252066548 -0.0013313806942896814
3.3403340334033405 0.1436390187137226 -0.021777995806485786
3.3503350335033506 0.14342123875565774 -0.04220637157206595
3.3603360336033603 0.1429991750399371 -0.06258761850620043
3.3703370337033705 0.1423732988548751 -0.08289289329557303
3.3803380338033806 0.14154436992191938 -0.10309343707705422
3.3903390339033903 0.14051343555114884 -0.12316061368952264
3.4003400340034005 0.13928182941425363 -0.14306594787970978
3.4103410341034106 0.13785116993545654 -0.16278116344174007
3.4203420342034203 0.13622335830103913 -0.18227822126843388
3.4303430343034305 0.1344005760883548 -0.2015293572904542
3.4403440344034406 0.13238528251545026 -0.22050712027703748
3.4503450345034503 0.13018021131267987 -0.23918440946938627
3.4603460346034605 0.127788367217986 -0.2575345120148562
3.4703470347034706 0.12521302209783744 -0.27553114016688046
3.4803480348034803 0.12245771069616863 -0.29314846821219087
3.4903490349034905 0.11952622601404672 -0.31036116908336586
3.5003500350035006 0.11642261432321306 -0.3271444506111097
3.5103510351035103 0.11315116981710197 -0.3434740913670068
3.5203520352035205 0.1097164289034319 -0.359326476043851
3.5303530353035306 0.10612316414299339 -0.3746786303170814
3.5403540354035403 0.10237637783982258 -0.38950825512742415
3.5503550355035505 0.09848129528854833 -0.40379376032159786
3.5603560356035606 0.09444335768533235 -0.4175142975849477
3.5703570357035703 0.09026821470948287 -0.43064979259718433
3.5803580358035805 0.08596171678351103 -0.44318097634006953
3.5903590359035906 0.08152990702011033 -0.4550894154839598
3.6003600360036003 0.07697901286527073 -0.46635754177863786
3.6103610361036105 0.07231543744748435 -0.4769686803728685
3.6203620362036206 0.06754575064375566 -0.4869070769866446
3.6303630363036303 0.06267667987388921 -0.49615792386017044
3.6403640364036405 0.05771510063528751 -0.5047073844042842
3.6503650365036506 0.05266802679124467 -0.5125426164782673
3.6603660366036603 0.047542600626462 -0.5196517942228311
3.6703670367036705 0.042346082684233684 -0.5260241283785144
3.6803680368036806 0.03708584140044854 -0.5316498850227609
3.6903690369036903 0.03176934255022093 -0.5365204026625647
3.7003700370037005 0.026404138523595282 -0.5406281076237456
3.7103710371037106 0.020997857447357826 -0.5439665276826229
3.7203720372037203 0.015558192170531598 -0.5465303038910608
3.7303730373037305 0.01009288913162099 -0.548315200551516
3.7403740374037406 0.00460973712610583 -0.5493181133047801
3.7503750375037503 -0.000883444006941971 -0.549537075299535
3.7603760376037605 -0.006378814759937321 -0.548971261419547
3.7703770377037706 -0.011868527374132791 -0.5476209905512832
3.7803780378037803 -0.017344737279645625 -0.5454877258818503
3.7903790379037905 -0.02279961453846413 -0.5425740732243785
3.8003800380038006 -0.028225355270707915 -0.5388837773752324
3.8103810381038103 -0.03361419304446024 -0.53442171651465
3.8203820382038205 -0.03895841020960674 -0.5291938946695248
3.8303830383038306 -0.04425034915630199 -0.5232074322639951
3.8403840384038403 -0.04948242347894194 -0.516470554790203
3.8503850385038505 -0.05464712902684397 -0.5089925796379959
3.8603860386038606 -0.059737054823223924 -0.5007839011283874
3.870387038703871 -0.0647448938345078 -0.49185597380122575
3.8803880388038805 -0.06966345357252005 -0.4822212940126921
3.8903890389038907 -0.07448566651264697 -0.4718933799029169
3.900390039003901 -0.07920460031167614 -0.4608867497981305
3.9103910391039105 -0.08381346780965745 -0.4492168991153226
3.9203920392039207 -0.08830563680081067 -0.43690027584035407
3.930393039303931 -0.09267463955921422 -0.4239542546528261
3.9403940394039405 -0.09691418210574249 -0.4103971097727637
3.9503950395039507 -0.10101815320347013 -0.39624798660531074
3.960396039603961 -0.10498063306952324 -0.3815268722601715
3.9703970397039705 -0.10879590179212495 -0.3662545650224856
3.9803980398039807 -0.11245844744234981 -0.3504526428512095
3.990399039903991 -0.11596297387086191 -0.3341434309799324
4.000400040004001 -0.11930440818066124 -0.3173499686934066
4.010401040104011 -0.1224779078675953 -0.3000959753509694
4.02040204020402 -0.125478867621105 -0.28240581572551715
4.030403040304031 -0.12830292577836017 -0.2643044647238161
4.040404040404041 -0.13094597042559833 -0.24581747155074773
4.05040504050405 -0.1334041451411058 -0.22697092337665473
4.060406040604061 -0.13567385437487234 -0.20779140856332393
4.070407040704071 -0.13775176846050557 -0.18830597950038877
4.08040804080408 -0.13963482825550946 -0.16854211510010442
4.090409040904091 -0.1413202494065105 -0.14852768299461397
4.100410041004101 -0.14280552623645665 -0.1282909014760385
4.11041104110411 -0.14408843525121703 -0.10786030121604695
4.120412041204121 -0.1451670382633775 -0.08726468679805072
4.130413041304131 -0.146039685131358 -0.06653309809187267
4.14041404140414 -0.14670501611227674 -0.04569477149771303
4.150415041504151 -0.14716196382725386 -0.024779101083517007
4.160416041604161 -0.14740975483808902 -0.0038155996374842904
4.17041704170417 -0.14744791083446387 0.017166140344519427
4.180418041804181 -0.1472762494310187 0.038136485718452365
4.190419041904191 -0.14689488457383418 0.059065801781416946
4.2004200420042 -0.14630422655602002 0.0799244913744087
4.210421042104211 -0.14550498164227593 0.10068303398229508
4.220422042204221 -0.14449815130245297 0.1213120248145575
4.23042304230423 -0.1432850310543074 0.14178221384959347
4.240424042404241 -0.14186720891581148 0.16206454482418053
4.250425042504251 -0.14024656346756967 0.1821301941480632
4.26042604260426 -0.13842526152608903 0.20195060972156248
4.270427042704271 -0.1364057554288734 0.22149754963165133
4.280428042804281 -0.13419077993255688 0.24074312069912127
4.29042904290429 -0.13178334872556566 0.25965981684632733
4.300430043004301 -0.12918675055710238 0.2782205572515816
4.310431043104311 -0.12640454498458656 0.29639872425262026
4.32043204320432 -0.12344055774206035 0.3141682009577476
4.330433043304331 -0.12029887573248288 0.33150340851931964
4.340434043404341 -0.11698384164728969 0.3483793430202255
4.35043504350435 -0.11350004821708742 0.3647716119200236
4.360436043604361 -0.10985233209788718 0.3806564700034472
4.370437043704371 -0.10604576739785271 0.39601085477017717
4.38043804380438 -0.10208565885015093 0.41081242120115147
4.390439043904391 -0.09797753463813942 0.42503957583329965
4.400440044004401 -0.09372713887980642 0.4386715100715187
4.41044104410441 -0.08934042377909124 0.4516882326640006
4.420442044204421 -0.08482354145245123 0.4640706012647347
4.430443044304431 -0.08018283543980388 0.47580035300519113
4.44044404440444 -0.07542483190975197 0.48686013399588546
4.450445044504451 -0.07055623056979311 0.49723352767777573
4.460446044604461 -0.06558389529301535 0.5069050819432751
4.47044704470447 -0.0605148444735826 0.5158603349471115
4.480448044804481 -0.055356241124111485 0.5240858395283426
4.490449044904491 -0.05011538272882806 0.5315691861665551
4.5004500450045 -0.04479969086716251 0.5382990243976427
4.510451045104511 -0.039416700623186085 0.5442650826175686
4.520452045204521 -0.0339740497970104 0.5494581862061557
4.53045304530453 -0.028479467934948842 0.5538702739071953
4.540454045404541 -0.02294076519587689 0.5574944124059964
4.550455045504551 -0.017365821071816924 0.5603248090508727
4.56045604560456 -0.011762572981308197 0.5623568226709416
4.570457045704571 -0.006139004754598781 0.5635869724489415
4.580458045804581 -0.0005031350301093656 0.564012944814502
4.59045904590459 0.005136994418035655 0.5636335983303654
4.600460046004601 0.01077333040133931 0.5624489665513953
4.610461046104611 0.016397820066853263 0.5604602588437431
4.62046204620462 0.022002422655290694 0.5576698591592096
4.630463046304631 0.02757912124688279 0.5540813227675598
4.640464046404641 0.03311993447455839 0.5496993709572487
4.65046504650465 0.03861692818413088 0.5445298837226231
4.660466046604661 0.04406222702135711 0.5385798904631012
4.670467046704671 0.049448025925988126 0.5318575587270283
4.68046804680468 0.054766601513258406 0.524372181039799
4.690469046904691 0.0600103233236564 0.5161341598623482
4.700470047004701 0.06517166492227988 0.5071549907322029
4.71047104710471 0.07024321482960191 0.4974472436448816
4.720472047204721 0.07521768726605073 0.4870245427384941
4.730473047304731 0.08008793269343567 0.47590154434888804
4.74047404740474 0.08484694813692455 0.4640939135065688
4.750475047504751 0.08948788727199024 0.451618298949876
4.760476047604761 0.09400407026148899 0.4384923067314991
4.77047704770477 0.09838899332880398 0.42473447249736174
4.780478047804781 0.1026363380537776 0.4103642325181874
4.790479047904791 0.10673998037895947 0.3954018935546943
4.8004800480048 0.11069399931450642 0.37986860163736486
4.810481048104811 0.11449268533088007 0.3637863098411174
4.820482048204821 0.11813054842929124 0.3471777451340115
4.83048304830483 0.12160232588063136 0.33006637437737235
4.840484048404841 0.12490298962440508 0.3124763695524719
4.850485048504851 0.1280277533199298 0.2944325722862056
4.86048604860486 0.13097207904279184 0.27596045774510075
4.870487048704871 0.13373168362024285 0.25708609796354864
4.880488048804881 0.13630254459987834 0.23783612466843002
4.8904890489048904 0.13868090584656265 0.21823769165835707
4.900490049004901 0.14086328276314622 0.19831843679166186
4.910491049104911 0.14284646713106283 0.178106443633076
4.9204920492049204 0.14462753156739358 0.15763020280484283
4.930493049304931 0.146203833595442 0.136918573083842
4.940494049404941 0.14757301932628042 0.11600074228225235
4.9504950495049505 0.14873302674910294 0.0949061879453924
4.960496049604961 0.14968208862855686 0.07366463789671726
4.970497049704971 0.15041873500752403 0.05230603065656868
4.9804980498049805 0.15094179531408972 0.030860475758222688
4.990499049904991 0.15125040007167195 0.009358213982099448
5.000500050005001 0.15134398221149295 -0.012170422473266971
5.0105010501050105 0.15122227798676027 -0.033695049866723045
5.020502050205021 0.15088532748809305 -0.05518527282102845
5.030503050305031 0.15033347475988276 -0.0766107242458584
5.0405040504050405 0.14956736751742417 -0.09794110526305919
5.050505050505051 0.14858795646479359 -0.11914622511978076
5.060506050605061 0.14739649421359577 -0.14019604107443942
5.0705070507050705 0.14599453380285138 -0.16106069823928953
5.080508050805081 0.14438392682045847 -0.18171056936172109
5.090509050905091 0.14256682112684127 -0.2021162945242706
5.1005100510051005 0.14054565818159856 -0.22224882074076546
5.110511051105111 0.13832316997419092 -0.24207944142305085
5.120512051205121 0.1359023755599604 -0.2615798356894139
5.1305130513051305 0.13328657720306628 -0.2807221074821691
5.140514051405141 0.13047935612824457 -0.2994788244579519
5.150515051505151 0.12748456788366505 -0.3178230566101413
5.1605160516051605 0.12430633731756363 -0.33572841457855584
5.170517051705171 0.12094905317177808 -0.35316908759720145
5.180518051805181 0.11741736229580606 -0.3701198810264657
5.1905190519051905 0.1137161634855414 -0.38655625341180866
5.200520052005201 0.10985060095142331 -0.4024543530067718
5.210521052105211 0.10582605742135559 -0.4177910536940772
5.2205220522052205 0.10164814688441481 -0.4325439902347861
5.230523052305231 0.09732270698206695 -0.44669159277199577
5.240524052405241 0.09285579105434699 -0.4602131205124388
5.2505250525052505 0.08825365984922261 -0.47308869450666724
5.260526052605261 0.08352277290415594 -0.48529932944631304
5.270527052705271 0.0786697796096928 -0.4968269643952623
5.2805280528052805 0.07370150996574018 -0.5076544923705135
5.290529052905291 0.06862496504203505 -0.5177657886880402
5.300530053005301 0.06344730715515465 -0.5271457379891835
5.3105310531053105 0.058175849775262814 -0.535780259863977
5.320532053205321 0.05281804717662304 -0.543656332989377
5.330533053305331 0.04738148384672927 -0.5507620177026324
5.3405340534053405 0.04187386366970295 -0.557086476932991
5.350535053505351 0.03630299890037304 -0.5626199954185768
5.360536053605361 0.030676798946187276 -0.5673539971395843
5.3705370537053705 0.025003258974791432 -0.5712810609038731
5.380538053805381 0.0192904483657527 -0.5743949340265901
5.390539053905391 0.0135464990254868 -0.5766905440515452
5.4005400540054005 0.007779593584971348 -0.5781640084686626
5.410541054105411 0.001997953500284722 -0.5788126423888809
5.420542054205421 -0.003790172923604087 -0.5786349641452984
5.4305430543054305 -0.009576522565057071 -0.5776306987970983
5.440544054405441 -0.015352829553028054 -0.5758007795207641
5.450545054505451 -0.021110837348235698 -0.5731473468812285
5.4605460546054605 -0.026842310817047983 -0.5696737459838127
5.470547054705471 -0.03253904827688611 -0.565384521516029
5.480548054805481 -0.0381928934920464 -0.5602854106964458
5.4905490549054905 -0.04379574759901086 -0.5543833341557879
5.500550055005501 -0.049339580940568735 -0.5476863847831717
5.510551055105511 -0.05481644478840045 -0.540203814577789
5.5205520552055205 -0.060218482934178336 -0.5319460195533837
5.530553055305531 -0.06553794312971217 -0.5229245227494428
5.540554055405541 -0.0707671883572066 -0.5131519554090888
5.5505550555055505 -0.07589870791129749 -0.5026420363891672
5.560556055605561 -0.08092512827518916 -0.4914095498729145
5.570557055705571 -0.08583922377391831 -0.47947032145984014
5.5805580558055805 -0.09063392698851672 -0.466841192711027
5.590559055905591 -0.09530233891562699 -0.45353999423093144
5.600560056005601 -0.0998377388579363 -0.4395855173689277
5.6105610561056105 -0.10423359403162558 -0.42499748462529857
5.620562056205621 -0.10848356887787856 -0.40979651884712487
5.630563056305631 -0.11258153406634981 -0.39400411129958623
5.6405640564056405 -0.11652157517934568 -0.37764258869758005
5.650565056505651 -0.12029800106632148 -0.3607350792813236
5.660566056605661 -0.12390535185913472 -0.3433054780177651
5.6705670567056705 -0.12733840663931237 -0.3253784110072399
5.680568056805681 -0.13059219074938477 -0.30697919917191585
5.690569056905691 -0.13366198274110394 -0.2881338212992403
5.7005700570057005 -0.13654332095409635 -0.2688688765098835
5.710571057105711 -0.1392320097191952 -0.24921154621564295
5.720572057205721 -0.14172412518135163 -0.22918955562849247
5.7305730573057305 -0.14401602073763656 -0.20883113487750102
5.740574057405741 -0.14610433208641158 -0.1881649797857807
5.750575057505751 -0.1479859818842694 -0.1672202123550214
5.7605760576057605 -0.1496581840078196 -0.1460263410006014
5.770577057705771 -0.15111844741782562 -0.12461322057579913
5.780578057805781 -0.15236457962358363 -0.10301101221933556
5.7905790579057905 -0.153394689745777 -0.08125014305641468
5.800580058005801 -0.15420719117634113 -0.05936126577965817
5.810581058105811 -0.15480080383413772 -0.03737521813290672
5.8205820582058205 -0.15517455601546679 -0.015322982317831087
5.830583058305831 -0.1553277858386451 0.006764355659292596
5.840584058405841 -0.15526014228205218 0.028855646685402157
5.8505850585058505 -0.15497158581519815 0.05091971926942784
5.860586058605861 -0.1544623886225039 0.07292542028946952
5.870587058705871 -0.1537331344196092 0.09484165574634094
5.8805880588058805 -0.15278471786214579 0.1166374315114219
5.890589058905891 -0.15161834354703158 0.1382818940561758
5.900590059005901 -0.15023552460646983 0.15974437114955573
5.9105910591059105 -0.14863808089497427 0.18099441250785203
5.920592059205921 -0.14682813676989576 0.2020018303793495
5.930593059305931 -0.14480811846610225 0.2227367400434905
5.9405940594059405 -0.14258075106566734 0.2431696002011194
5.950595059505951 -0.14014905506365613 0.2632712532288521
5.960596059605961 -0.1375163425313676 0.2830129652667249
5.9705970597059705 -0.13468621287870036 0.30236646610407986
5.980598059805981 -0.13166254821765958 0.3213039888241972
5.990599059905991 -0.1284495083294176 0.33979830916355935
6.0006000600060005 -0.125051525237782 0.3578227845368812
6.010601060106011 -0.12147329739241321 0.3753513926742485
6.020602060206021 -0.11771978346567072 0.39235876981193485
6.0306030603060305 -0.11379619576755137 0.40882024837379394
6.040604060406041 -0.10970799328381343 0.4247118940756197
6.050605060506051 -0.10546087434305723 0.44001054238060705
