times phi_values phi_d1_values
50.20502050205021 0.7363425350247834 -2.3605172370771244
50.215021502150215 0.7127373626540122 -2.4548792906172183
50.225022502250226 0.68818856974784 -2.5466326574409535
50.23502350235024 0.6627222431734305 -2.6356227897662556
50.24502450245025 0.636366015275768 -2.7216934169461227
50.25502550255026 0.6091490811063067 -2.8046871491206407
50.265026502650265 0.5811022096151003 -2.8844461492874656
50.27502750275028 0.5522577481222256 -2.960812869872861
50.28502850285029 0.522649619423497 -3.0336308486710784
50.2950295029503 0.4923133109367862 -3.102745557782063
50.305030503050304 0.4612858553589656 -3.1680052979435773
50.315031503150315 0.42960580237952983 -3.229262129454523
50.32503250325033 0.3973131810849846 -3.286372829754922
50.33503350335034 0.36444945278743535 -3.3391998666996754
50.34503450345035 0.3310574541204386 -3.387612375673406
50.355035503550354 0.29718133036370453 -3.4314871279772903
50.365036503650366 0.26286645908393164 -3.4707094774083527
50.37503750375038 0.22815936430984812 -3.50517427167632
50.38503850385039 0.19310762159308492 -3.534786715286664
50.3950395039504 0.15775975444021828 -3.5594631707783746
50.405040504050405 0.12216512273243453 -3.5791318857510444
50.415041504150416 0.08637380387492408 -3.5937336339492636
50.42504250425043 0.05043646753543144 -3.603222259785003
50.43504350435044 0.014404244937581412 -3.607565117053233
50.44504450445045 -0.02167140623295092 -3.606743394205716
50.455045504550455 -0.05773884017500808 -3.6007523203574126
50.465046504650466 -0.0937463633785822 -3.589601248166386
50.47504750475048 -0.12964237586024607 -3.5733136118024236
50.48504850485049 -0.1653755119782703 -3.551926760348512
50.4950495049505 -0.20089477958175542 -3.525491669107056
50.505050505050505 -0.23614969627282598 -3.4940725333534206
50.51505150515052 -0.2710904216063602 -3.4577462510390577
50.52505250525053 -0.3056678841167508 -3.4166018027451983
50.53505350535054 -0.3398339021442028 -3.370739538781821
50.545054505450544 -0.373541297532021 -3.3202703846787855
50.555055505550555 -0.40674400137880884 -3.2653149773986914
50.56505650565057 -0.43939715115279576 -3.206002745395729
50.57505750575058 -0.47145717860675307 -3.1424709461427662
50.58505850585059 -0.5028818880681807 -3.074863674951021
50.595059505950594 -0.5336305248176909 -3.003330858822867
50.605060506050606 -0.5636638334059196 -2.928027248726703
50.61506150615062 -0.5929441058931867 -2.8491114230884507
50.62506250625063 -0.6214352201240712 -2.7667448144877795
50.63506350635064 -0.6491026682689489 -2.6810907705631783
50.645064506450645 -0.6759135759745807 -2.5923136590056344
50.655065506550656 -0.701836712564637 -2.500578025293841
50.66506650665067 -0.7268424928175754 -2.406047810532055
50.67506750675068 -0.7509029709228959 -2.308885635430561
50.68506850685069 -0.7739918272772015 -2.209252155151082
50.695069506950695 -0.7960843488287124 -2.1073054884545246
50.705070507050706 -0.8171574037132576 -2.0032007233611946
50.71507150715072 -0.8371894109468696 -1.8970895003844002
50.72507250725073 -0.8561603059507136 -1.78911967334292
50.73507350735074 -0.8740515026841428 -1.6794350468071928
50.745074507450745 -0.8908458531522148 -1.5681751883949768
50.75507550755076 -0.9065276050361646 -1.4554753134072649
50.76507650765077 -0.9210823581702372 -1.3414662386834744
50.77507750775078 -0.934497020557072 -1.2262744020523673
50.785078507850784 -0.9467597645775956 -1.1100219433552336
50.795079507950796 -0.9578599840111479 -0.9928268427121181
50.80508050805081 -0.967788252438269 -0.8748031114803139
50.81508150815082 -0.9765362835530722 -0.7560610312061234
50.82508250825083 -0.9840968938651334 -0.6367074357846203
50.835083508350834 -0.9904639682229797 -0.5168460320063978
50.845084508450846 -0.9956324285430437 -0.3965777536738692
50.85508550855086 -0.9995982060797823 -0.27600114450197594
50.86508650865087 -1.002358217524802 -0.15521276506933224
50.87508750875088 -1.0039103451754954 -0.03430761914704798
50.885088508850885 -1.0042534213669658 0.08662040520398591
50.895089508950896 -1.0033872173149259 0.20747808431715647
50.90509050905091 -1.0013124364717543 0.3281724018852147
50.91509150915092 -0.9980307124529021 0.4486100906690038
50.92509250925093 -0.9935446115462121 0.5686971773908044
50.935093509350935 -0.987857639772304 0.6883385352480038
50.945094509450946 -0.980974254419824 0.8074374484934296
50.95509550955096 -0.9728998799348897 0.9258951935533303
50.96509650965097 -0.9636409279993564 1.0436106411893673
50.97509750975098 -0.9532048215874628 1.1604798842524682
50.985098509850985 -0.9416000227449381 1.276395895618059
50.995099509951 -0.9288360637887576 1.391248220926898
51.00510051005101 -0.9149235815794886 1.504922710775188
51.01510151015102 -0.8998743544717367 1.617301296992602
51.025102510251024 -0.8837013415018107 1.7282618176071982
51.035103510351036 -0.8664187233257387 1.8376778950112376
51.04510451045105 -0.8480419443756263 1.945418871700543
51.05510551055106 -0.8285877556586209 2.0513498077511456
51.06510651065107 -0.8080742575811094 2.1553315439096816
51.075107510751074 -0.7865209421420126 2.2572208337982276
51.085108510851086 -0.7639487338040304 2.3568705482610057
51.0951095109511 -0.7403800283214204 2.4541299543023585
51.10511051105111 -0.7158387287783967 2.5488450703774554
51.11511151115112 -0.6903502780746221 2.6408590989969603
51.125112511251125 -0.6639416870846525 2.730012936695177
51.135113511351136 -0.6366415577177007 2.8161457603926054
51.14511451145115 -0.6084801001137746 2.899095688067077
51.15511551155116 -0.5794891432331039 2.978700510445909
51.16511651165117 -0.5497021381286448 3.0547984891626805
51.175117511751175 -0.519154153237018 3.1272292155088124
51.185118511851186 -0.4878818610819298 3.1958345225791853
51.1951195119512 -0.455923515856138 3.2604594422936826
51.20512051205121 -0.42331892143320116 3.320953197507414
51.21512151215122 -0.390109389458127 3.3771702182386396
51.225122512251225 -0.3563376872757406 3.4289711699837437
51.23512351235124 -0.32204797557590314 3.476223981191779
51.24512451245125 -0.28728573576398536 3.5188048562746075
51.25512551255126 -0.25209768720123926 3.5565992600669696
51.26512651265127 -0.21653169460056956 3.5895028594538716
51.275127512751276 -0.18063666600603084 3.6174224079742054
51.28512851285129 -0.1444624419262888 3.6402765596056295
51.2951295129513 -0.1080596763302325 3.6579965986436513
51.30513051305131 -0.071479710343796 3.670527073605039
51.315131513151314 -0.0347744396077456 3.6778263243992737
51.325132513251326 0.00200382363624714 3.679866893598541
51.33513351335134 0.038802492572232554 3.6766358144635243
51.34513451345135 0.0755688507168678 3.6681347704067813
51.35513551355136 0.11225019842093562 3.654380122747767
51.365136513651365 0.14879399964841328 3.6354028058777166
51.375137513751376 0.18514802770719044 3.61124809124889
51.38513851385139 0.22126050861967933 3.5819752238697755
51.3951395139514 0.2570802608583771 3.5476569371653905
51.40514051405141 0.292556830230031 3.5083788540925753
51.415141514151415 0.32764061877095674 3.464238784232443
51.42514251425143 0.36228300661328117 3.4153459281715643
51.43514351435144 0.3964364658949968 3.36182000179461
51.44514451445145 0.43005466591294295 3.303790294118604
51.45514551455146 0.46309256885412897 3.2413946729879504
51.465146514651465 0.4955065155840085 3.174778553315878
51.47514751475148 0.5272543011171673 3.104093842608239
51.48514851485149 0.5582952395432497 3.029497878255517
51.4951495149515 0.5885902183258048 2.9511523705525655
51.50515051505151 0.6181017420313305 2.8692223646340427
51.515151515151516 0.6467939656776709 2.7838752335328674
51.52515251525153 0.6746327180129996 2.6952797134189743
51.53515351535154 0.7015855151471894 2.603604990797486
51.54515451545155 0.7276215650551642 2.5090198500805876
51.555155515551554 0.75271176355597 2.411691888535859
51.565156515651566 0.7768286824413286 2.311786804192912
51.57515751575158 0.7999465504832578 2.209467760893507
51.58515851585159 0.8220412280921928 2.1048948333270747
51.5951595159516 0.8430901764254636 1.9982245336280084
51.605160516051605 0.8630724217617437 1.8896094199422855
51.615161516151616 0.8819685159611665 1.7791977863129416
51.62516251625163 0.899760493824296 1.6671334322955944
51.63516351635164 0.916431828147252 1.5535555099010312
51.64516451645165 0.9319673832462623 1.4385984447720745
51.655165516551655 0.946353367693983 1.3223919279332257
51.66516651665167 0.9595772869733153 1.205060973997624
51.67516751675168 0.9716278967132916 1.0867260413680067
51.68516851685169 0.9824951571269717 0.9675032097161279
51.6951695169517 0.9921701892241329 0.8475044098568436
51.705170517051705 1.0006452333227014 0.7268377010364246
51.71517151715172 1.0079136103330657 0.605607590617027
51.72517251725173 1.013969686239236 0.4839153911481881
51.73517351735174 1.0188088401507178 0.36185960985979704
51.74517451745175 1.0224274362493158 0.23953636567803355
51.755175517551756 1.0248227999060961 0.11703982894611274
51.76517651765177 1.0259931981955572 -0.005537320883716376
51.77517751775178 1.0259378249867201 -0.12810342423932428
51.78517851785179 1.024656790744327 -0.25056736168010163
51.795179517951794 1.022151117127526 -0.37283806993516566
51.805180518051806 1.0184227364281744 -0.4948240582146345
51.81518151815182 1.013474495846028 -0.6164329292621595
51.82518251825183 1.0073101665534063 -0.7375709096195429
51.83518351835184 0.9999344574572109 -0.8581423935966074
51.845184518451845 0.9913530335212448 -0.978049505479054
51.855185518551856 0.9815725384664543 -1.0971916845598984
51.86518651865187 0.9706006216208554 -1.2154652976408853
51.87518751875188 0.9584459686444465 -1.3327632837123238
51.88518851885189 0.9451183358073233 -1.4489748355750804
51.895189518951895 0.9306285874515725 -1.563985123207833
51.90519051905191 0.9149887362194942 -1.6776750636958886
51.91519151915192 0.8982119855825352 -1.7899211425138097
51.92519251925193 0.8803127741573972 -1.9005952908809938
51.93519351935194 0.8613068212485873 -2.0095648237750634
51.945194519451945 0.8412111730108366 -2.116692442980247
51.95519551955196 0.8200442485810341 -2.2218363092549565
51.96519651965197 0.7978258854884845 -2.324850187313408
51.97519751975198 0.7745773836153504 -2.425583666820556
51.98519851985199 0.7503215469471449 -2.5238824619897593
51.995199519951996 0.7250827223272474 -2.61958879164291
52.00520052005201 0.6988868344108182 -2.7125418407405455
52.01520152015202 0.6717614160034128 -2.8025783034156784
52.02520252025203 0.643735632969256 -2.889533006454764
52.035203520352034 0.6148403029047083 -2.9732396109719543
52.045204520452046 0.5851079067949887 -3.053531388733135
52.05520552055206 0.5545725929076574 -3.1302420682238163
52.06520652065207 0.5232701722254192 -3.2032067441446035
52.07520752075208 0.4912381047839731 -3.2722628425894174
52.085208520852085 0.45851547635807893 -3.337251132749149
52.095209520952096 0.42514296503058746 -3.3980167746249816
52.10521052105211 0.39116279728433767 -3.454410390972021
52.11521152115212 0.35661869337461743 -3.506289150567441
52.12521252125213 0.321555801868943 -3.553517848950425
52.135213521352135 0.28602062337943873 -3.595969972054523
52.14521452145215 0.2500609236588935 -3.6335287276839634
52.15521552155216 0.21372563638205386 -3.66608802960607
52.16521652165217 0.17706475608599315 -3.693553419167369
52.17521752175218 0.14012922189431945 -3.715842909807783
52.185218521852185 0.10297079279624162 -3.7328877406521106
52.1952195219522 0.06564191538972051 -3.744633026496616
52.20522052205221 0.028195585124754355 -3.75103829296534
52.21522152215222 -0.009314797804899043 -3.752077887358716
52.22522252225223 -0.04683557667848621 -3.7477412577183755
52.235223522352236 -0.08431298925566996 -3.7380330948389955
52.24522452245225 -0.12169332020405992 -3.7229733343148905
52.25522552255226 -0.15892305354720881 -3.7025970181537375
52.26522652265227 -0.19594902372874617 -3.6769540179566325
52.275227522752274 -0.2327185639083125 -3.646108624085607
52.285228522852286 -0.26917965014916856 -3.6101390075513327
52.2952295229523 -0.3052810402246819 -3.5691365634936005
52.30523052305231 -0.3409724058596179 -3.5232051470404078
52.31523152315232 -0.376204457330022 -3.472460213971731
52.325232523252325 -0.4109290594697393 -3.417027879945137
52.335233523352336 -0.4450993382691907 -3.3570439130373204
52.34523452345235 -0.4786697773995639 -3.2926526750053164
52.35523552355236 -0.5115963041496171 -3.224006026972101
52.36523652365237 -0.5438363644193381 -3.151262215203387
52.375237523752375 -0.575348986571372 -3.07458475228559
52.38523852385239 -0.6060948340942279 -2.9941413083678956
52.3952395239524 -0.6360362471779069 -2.9101026262298517
52.40524052405241 -0.6651372734402053 -2.8226414728208358
52.41524152415242 -0.6933636881684138 -2.7319316386332115
52.425242524252425 -0.7206830045547459 -2.638146994862426
52.43524352435244 -0.7470644745033701 -2.5414606168196423
52.44524452445245 -0.7724790806715666 -2.4420439805386773
52.45524552455246 -0.7968995204769533 -2.3400662379985677
52.46524652465247 -0.8203001828569391 -2.2356935749011897
52.475247524752476 -0.8426571186059509 -2.1290886535300855
52.48524852485249 -0.8639480051412518 -2.020410141896512
52.4952495249525 -0.8841521065602169 -1.9098123291705453
52.50525052505251 -0.9032502298519224 -1.7974448263120673
52.515251525152514 -0.921224678115043 -1.6834523498664822
52.525252525252526 -0.9380592016137079 -1.5679745860760854
52.53525352535254 -0.9537389474744687 -1.4511461317787815
52.54525452545255 -0.9682504087922565 -1.333096508016331
52.55525552555256 -0.9815813738724198 -1.2139502418464703
52.565256525652565 -0.9937208762908846 -1.0938270115367168
52.575257525752576 -1.0046591464062518 -0.9728418501004009
52.58525852585259 -1.0143875649072558 -0.8511054020042707
52.5952595259526 -1.0228986189272984 -0.7287242278182153
52.60526052605261 -1.0301858612054806 -0.6058011515774374
52.615261526152615 -1.036243872721255 -0.4824356456723233
52.62526252625263 -1.0410682291779783 -0.3587242481585137
52.63526352635264 -1.0446554716595633 -0.23476100747738218
52.64526452645265 -1.0470030817343372 -0.11063794968455042
52.65526552655266 -1.0481094612311828 0.013554436608242362
52.665266526652665 -1.0479739168651003 0.13772670227270678
52.67526752675268 -1.0465966498423733 0.2617899312942708
52.68526852685269 -1.0439787505294307 0.38565523053621253
52.6952695269527 -1.0401221982240685 0.50923322013766
52.70527052705271 -1.035029866022692 0.6324335290271833
52.715271527152716 -1.0287055307324202 0.7551643000406976
52.72527252725273 -1.0211538877320132 0.8773317091635024
52.73527352735274 -1.0123805706403781 0.9988395034687866
52.74527452745275 -1.0023921756056902 1.119588562394613
52.755275527552755 -0.991196289981744 1.2394764870825572
52.765276527652766 -0.9788015251109184 1.3583972225866487
52.77527752775278 -0.965217552885052 1.476240717842546
52.78527852785279 -0.9504551457066265 1.5928926283541573
52.7952795279528 -0.9345262194230849 1.7082340665972413
52.805280528052805 -0.9174438787571125 1.8221414051449476
52.815281528152816 -0.899222464705663 1.9344861374760678
