times phi_values phi_d1_values
28.632863286328636 0.011742810954785087 -0.16716784384571481
28.642864286428644 0.01006394542748803 -0.16860526161369643
28.652865286528655 0.008371912649278085 -0.16980129402829267
28.662866286628663 0.006669134438946046 -0.170754348038115
28.672867286728675 0.004958046794686236 -0.17146318081384712
28.682868286828683 0.0032410963858532345 -0.17192690095275315
28.692869286928694 0.00152073703528355 -0.17214496916118377
28.702870287028706 -0.00020057380260829087 -0.17211719841718442
28.712871287128714 -0.0019203785627752868 -0.17184375361621476
28.722872287228725 -0.003636223084375713 -0.17132515070387044
28.732873287328733 -0.005345660114396851 -0.17056225530035707
28.742874287428744 -0.00704625279501012 -0.16955628082229673
28.752875287528756 -0.008735578129662847 -0.16830878610824895
28.762876287628764 -0.010411230422979574 -0.16682167255509647
28.772877287728775 -0.012070824689620962 -0.16509718077318108
28.782878287828783 -0.013712000027330728 -0.16313788676877217
28.792879287928795 -0.015332422949490143 -0.1609466976631107
28.802880288028803 -0.016929790672595153 -0.15852684695789113
28.812881288128814 -0.018501834354172724 -0.15588188935762298
28.822882288228826 -0.020046322276760096 -0.15301569515985106
28.832883288328834 -0.02156106297368289 -0.14993244422470806
28.842884288428845 -0.02304390829248506 -0.14663661953572582
28.852885288528853 -0.02449275639198489 -0.14313300036424018
28.862886288628864 -0.02590555466905655 -0.13942665505009194
28.872887288728876 -0.027280302611365263 -0.13552293341165073
28.882888288828884 -0.028615054572415883 -0.13142745879847295
28.892889288928895 -0.02990792246540899 -0.1271461198001484
28.902890289028903 -0.03115707837253521 -0.12268506162509575
28.912891289128915 -0.03236075706647686 -0.11805067716323538
28.922892289228923 -0.03351725844102604 -0.11324959774660134
28.932893289328934 -0.034624949847869325 -0.1082886836220548
28.942894289428946 -0.03568226833673125 -0.1031750141503305
28.952895289528954 -0.03668772279621135 -0.09791587774568974
28.962896289628965 -0.03763989599279215 -0.09251876157046858
28.972897289728973 -0.0385374465056385 -0.08699134099880247
28.982898289828984 -0.03937911055495142 -0.08134146886378148
28.992899289928996 -0.040163703721781546 -0.07557716450224423
29.002900290029004 -0.04089012255734956 -0.06970660261135957
29.012901290129015 -0.04155734608006172 -0.06373810193107299
29.022902290229023 -0.04216443715854916 -0.05768011376641447
29.032903290329035 -0.04271054377919912 -0.051541210363577394
29.042904290429043 -0.043194900196784944 -0.045330073153587835
29.052905290529054 -0.043616827966939345 -0.03905548087729211
29.062906290629066 -0.043975736859352306 -0.032726297605300124
29.072907290729074 -0.04427112565071099 -0.02635146066643569
29.082908290829085 -0.04450258279653398 -0.019939968498163863
29.092909290929093 -0.04466978698118676 -0.013500868432391913
29.102910291029104 -0.0447725075454986 -0.0070432444299761456
29.112911291129116 -0.04481060479153454 -0.0005762047772126529
29.122912291229124 -0.04478438607222097 0.005819948639928099
29.132913291329135 -0.044694606037355866 0.01213605833309207
29.142914291429143 -0.044541754939015306 0.018434161335019905
29.152915291529155 -0.04432605824558977 0.0247051773500864
29.162916291629163 -0.044047832024238856 0.030940066920096636
29.172917291729174 -0.04370748246563294 0.03712984480108654
29.182918291829186 -0.04330550527536414 0.04326559325267256
29.192919291929194 -0.04284248493300682 0.04933847521879279
29.202920292029205 -0.04231909382001851 0.055339747378868986
29.212921292129213 -0.041736091217880945 0.061260773048643045
29.222922292229224 -0.04109432217808672 0.06709303491020165
29.232923292329236 -0.040394716265780714 0.07282814755099974
29.242924292429244 -0.039638286179065584 0.07845786979202654
29.252925292529255 -0.03882612624617732 0.08397411678562729
29.262926292629263 -0.03795941080292968 0.08936897186389949
29.272927292729275 -0.03703939245301506 0.09463469811902393
29.282928292829283 -0.0360674002139331 0.09976374969736765
29.292929292929294 -0.03504483755149772 0.10474878278970837
29.302930293029306 -0.03397318030604679 0.10958266630047678
29.312931293129314 -0.03285397451364694 0.1142584921794942
29.322932293229325 -0.03168883412574798 0.11876958540029713
29.332933293329333 -0.030479438630897557 0.12310951356978742
29.342934293429344 -0.029227530582275497 0.1272720961546247
29.352935293529356 -0.02793491303494994 0.13125141331048645
29.362936293629364 -0.02660344689689222 0.13504181430105802
29.372937293729375 -0.025235048197915028 0.13863792549438067
29.382938293829383 -0.02383168528081825 0.14203465792497522
29.392939293929395 -0.0223953759191385 0.14522721441097455
29.402940294029403 -0.020928184366001957 0.14821109621633388
29.412941294129414 -0.019432218338675065 0.15098210924904468
29.422942294229426 -0.01790962594349408 0.15353636978715204
29.432943294329434 -0.016362592545932 0.15587030972526378
29.442944294429445 -0.014793337590629972 0.15798068133514176
29.452945294529453 -0.01320411137627988 0.15986456153487683
29.462946294629464 -0.011597191790295159 0.16151935566206738
29.472947294729476 -0.009974881008248102 0.1629428007473441
29.482948294829484 -0.008339502163083847 0.16413296828550689
29.492949294929495 -0.0066933959891440015 0.16508826650246217
29.502950295029503 -0.005038917446046362 0.16580744211706577
29.512951295129515 -0.003378432327471606 0.16628958159788537
29.522952295229523 -0.001714313859903204 0.16653411191579504
29.532953295329534 -4.893929635323719e-05 0.1665408007941983
29.542954295429546 0.0016153134899154725 0.16630975645954363
29.552955295529554 0.0032760694066914084 0.16584142689564357
29.562956295629565 0.004930959534200298 0.16513659860613444
29.572957295729573 0.0065776245016820325 0.1641963948902125
29.582958295829584 0.008213717844320876 0.16302227363755606
29.592959295929596 0.009836909335754079 0.16161602464908462
29.602960296029604 0.01144488829145409 0.15997976649091775
29.612961296129615 0.013035366838356542 0.15811594288957243
29.622962296229623 0.014606083146189802 0.1560273186770796
29.632963296329635 0.016154804616051725 0.1537169752953052
29.642964296429643 0.017679331021874887 0.15118830586932705
29.652965296529654 0.019177497600522758 0.1484450098602474
29.662966296629666 0.020647178086365535 0.14549108730830812
29.672967296729674 0.0220862876862952 0.14233083267762472
29.682968296829685 0.023492785991254636 0.13896882831426247
29.692969296929693 0.024864679820474685 0.13540993752974742
29.702970297029704 0.02620002599473559 0.1316592973224339
29.712971297129716 0.02749693403509496 0.1277223107494401
29.722972297229724 0.028753568783652747 0.12360463896211726
29.732973297329735 0.029968152943054504 0.11931219291823399
29.742974297429743 0.03113896953156687 0.11485112478423888
29.752975297529755 0.03226436425069363 0.11022781904111366
29.762976297629763 0.033342747762436425 0.10544888330744548
29.772977297729774 0.03437259787344083 0.10052113889343518
29.782978297829786 0.0353524616234061 0.09545161109961893
29.792979297929794 0.03628095727527478 0.0902475192741162
29.802980298029805 0.037156776204856516 0.08491626664223088
29.812981298129813 0.0379786846876788 0.07946542992222558
29.822982298229824 0.038745525580995255 0.07390274874106544
29.832983298329836 0.03945621989902003 0.06823611486388963
29.842984298429844 0.04010976827959407 0.062473561250917756
29.852985298529855 0.04070525234062585 0.05662325095543851
29.862986298629863 0.04124183592478535 0.050693465876460654
29.872987298729875 0.041718766231065324 0.044692595379534704
29.882988298829883 0.042135374831958894 0.038629124799179765
29.892989298929894 0.04249107857513617 0.0325116238362757
29.902990299029906 0.04278538036863609 0.026348734863709002
29.912991299129914 0.0430178698487221 0.0201491611534926
29.922992299229925 0.04318822392968215 0.013921655038517193
29.932993299329933 0.04329620723498492 0.007675006022036576
29.942994299429945 0.043341672409334814 0.0014180288479423
29.952995299529956 0.04332491617220024 -0.004769276274858026
29.962996299629964 0.043246679465766276 -0.01087806501193507
29.972997299729975 0.04310743572849909 -0.01697068244150285
29.982998299829983 0.04290739058170869 -0.023038346916576465
29.992999299929995 0.04264683727508792 -0.02907231440757854
30.003000300030003 0.04232615624589921 -0.0350638914301633
30.013001300130014 0.041945814549290285 -0.041004447891621845
30.023002300230026 0.0415063651606549 -0.046885429835453976
30.033003300330034 0.04100844615115829 -0.0526983720638687
30.043004300430045 0.04045277973774801 -0.05843491061818757
30.053005300530053 0.03984017120917021 -0.06408679509737214
30.063006300630065 0.03917150772970745 -0.06964590079517953
30.073007300730076 0.03844775702254771 -0.07510424063676732
30.083008300830084 0.03766996593488427 -0.08045397689592182
30.093009300930095 0.0368392588870323 -0.08568743267447061
30.103010301030103 0.03595683620803064 -0.0907971031258623
30.113011301130115 0.03502397236037457 -0.09577566640535197
30.123012301230123 0.03404201405669921 -0.10061599432972046
30.133013301330134 0.033012378271400716 -0.1053111627299783
30.143014301430146 0.03193655015034552 -0.10985446148106037
30.153015301530154 0.0308160808219747 -0.11423940419310444
30.163016301630165 0.029652585113261555 -0.11845973754952474
30.173017301730173 0.02844773917412523 -0.12250945027773973
30.183018301830185 0.027203278014041085 -0.12638278173908982
30.193019301930196 0.02592099295471971 -0.13007423012518537
30.203020302030204 0.024602729002850505 -0.1335785602486553
30.213021302130215 0.02325038214702212 -0.1368908109170218
30.223022302230223 0.02186589658304099 -0.140006301879204
30.233023302330235 0.02045126187197021 -0.1429206403349523
30.243024302430243 0.019008510035303787 -0.14562972699833213
30.253025302530254 0.017539712591776075 -0.14812976170721004
30.263026302630266 0.016046977540382305 -0.15041724857154404
30.273027302730274 0.014532446294253886 -0.15248900065413976
30.283028302830285 0.012998290570091163 -0.15434214417840492
30.293029302930293 0.011446709237906583 -0.15597412225851098
30.303030303030305 0.009879925135872769 -0.15738269814825187
30.313031303130316 0.008300181855102647 -0.15856595800577253
30.323032303230324 0.0067097404992126795 -0.15952231317222088
30.333033303330335 0.005110876423535307 -0.1602505019632536
30.343034303430343 0.003505875958853058 -0.16074959097319622
30.353035303530355 0.0018970331245244903 -0.16101897589251737
30.363036303630363 0.0002866463358612786 -0.16105838184012494
30.373037303730374 -0.0013229848894034614 -0.16086786321282306
30.383038303830386 -0.002929563220742991 -0.16044780305508283
30.393039303930394 -0.004530796795783767 -0.15979891195307241
30.403040304030405 -0.006124402487837442 -0.15892222645766255
30.413041304130413 -0.007708109155335091 -0.15781910704186727
30.423042304230425 -0.009279660868538915 -0.15649123559889744
30.433043304330436 -0.010836820108971858 -0.15494061248769123
30.443044304430444 -0.012377370937077527 -0.15316955313344263
30.453045304530455 -0.0138991221237011 -0.15118068419127198
30.463046304630463 -0.015399910241066316 -0.14897693928177128
30.473047304730475 -0.016877602709013728 -0.14656155430771145
30.483048304830483 -0.018330100792360866 -0.1439380623617159
30.493049304930494 -0.01975534254534537 -0.14111028823518534
30.503050305030506 -0.02115130569921731 -0.13808234253920257
30.513051305130514 -0.022516010489156087 -0.13485861544855227
30.523052305230525 -0.023847522416800646 -0.13144377008035946
30.533053305330533 -0.025143954944798357 -0.1278427355191826
30.543054305430545 -0.02640347211989774 -0.12406069950069369
30.553055305530556 -0.027624291121232894 -0.12010310076633751
30.563056305630564 -0.02880468473057253 -0.11597562110158938
30.573057305730575 -0.029942983721433596 -0.1116841770706236
30.583058305830583 -0.031037579164088547 -0.10723491146036677
30.593059305930595 -0.03208692464362559 -0.10263418444704232
30.603060306030603 -0.033089538388352886 -0.09788856449841646
30.613061306130614 -0.03404400530597014 -0.09300481902503403
30.623062306230626 -0.034948978925064246 -0.08798990479378674
30.633063306330634 -0.035803183239619125 -0.08285095811718872
30.643064306430645 -0.036605414454363806 -0.07759528483174738
30.653065306530653 -0.03735454262891661 -0.0722303500788135
30.663066306630665 -0.038049513218817055 -0.0667637679012756
30.673067306730676 -0.03868934851167059 -0.061203290669432545
30.683068306830684 -0.03927314895676444 -0.055556798349337126
30.693069306930695 -0.0398000943866454 -0.049832287626854425
30.703070307030703 -0.040269445129282794 -0.04403786090062451
30.713071307130715 -0.040680543009571225 -0.038181715157061286
30.723072307230723 -0.04103281223905883 -0.03227213074046031
30.733073307330734 -0.04132576019291728 -0.026317460031230113
30.743074307430746 -0.04155897807329946 -0.020326116045205678
30.753075307530754 -0.04173214145836024 -0.014306560966950514
30.763076307630765 -0.04184501073634453 -0.008267294629907404
30.773077307730773 -0.041897431424275156 -0.0022168429562176373
30.783078307830785 -0.04188969019956327 0.003765087898594685
30.793079307930796 -0.041822514959036876 0.009669960206683646
30.803080308030804 -0.04169636304147419 0.015560423305852597
30.813081308130815 -0.04151142097885255 0.021427989218476006
30.823082308230823 -0.04126796001032707 0.02726420448661905
30.833083308330835 -0.04096633567459961 0.033060662658873016
30.843084308430846 -0.04060698727779735 0.038809016701579616
30.853085308530854 -0.04019043723771566 0.04450099131475881
30.863086308630866 -0.039717290305475765 0.050128395133220975
30.873087308730874 -0.03918823266584194 0.05568313279354445
30.883088308830885 -0.03860403091763505 0.061157216847834046
30.893089308930893 -0.03796553093586866 0.0665427795054443
30.903090309030905 -0.03727365661742067 0.07183208418415338
