times phi_values phi_d1_values
0.21002100210021002 -0.15903242086060945 0.5974364885150684
0.22002200220022003 -0.15295087483921277 0.6188727157642685
0.23002300230023004 -0.14665954627886346 0.639392996305591
0.24002400240024002 -0.1401677394639642 0.65896836667426
0.25002500250025006 -0.1334850408544516 0.6775713552282617
0.26002600260026004 -0.1266213039481737 0.6951760260273199
0.27002700270027 -0.1195866337185156 0.7117580199042992
0.28002800280028006 -0.11239137065612212 0.7272945925743978
0.29002900290029004 -0.10504607444507835 0.7417646496343547
0.3000300030003 -0.09756150730534394 0.7551487783125295
0.31003100310031007 -0.089948617034576 0.7674292758410557
0.32003200320032005 -0.0822185197837043 0.7785901743332863
0.33003300330033003 -0.07438248260172124 0.7886172620633239
0.34003400340034007 -0.06645190578610724 0.7974981010594755
0.35003500350035005 -0.05843830507611073 0.8052220409398256
0.36003600360036003 -0.050353293726733354 0.8117802289356506
0.37003700370037007 -0.04220856450172062 0.8171656160668961
0.38003800380038005 -0.03401587162411995 0.8213729594532372
0.39003900390039004 -0.02578701272303323 0.8243988207641075
0.4000400040004001 -0.017533810815056117 0.8262415608313144
0.41004100410041006 -0.009268096358558485 0.8269013304682117
0.42004200420042004 -0.0010016894184191193 0.8263800575596617
0.4300430043004301 0.007253618021913868 0.8246814305069358
0.44004400440044006 0.015486079565103878 0.821810878131066
0.45004500450045004 0.02368401168654288 0.8177755461567341
0.4600460046004601 0.03183581076940837 0.8125842704163636
0.47004700470047006 0.039929969856142514 0.8062475469304656
0.48004800480048004 0.04795509508597131 0.7987774990352936
0.4900490049004901 0.05589992178985941 0.7901878417423275
0.5000500050005001 0.06375333021620049 0.7804938435258861
0.51005100510051 0.0715043608625556 0.7697122857451377
0.5200520052005201 0.07914222939085552 0.7578614199148469
0.5300530053005301 0.0866563411056562 0.744960923045289
0.54005400540054 0.09403630497726181 0.731031851275832
0.5500550055005501 0.10127194719378453 0.7160965920287109
0.5600560056005601 0.10835332422847563 0.7001788149095078
0.57005700570057 0.11527073541091729 0.6833034215788236
0.5800580058005801 0.1220147349928896 0.6654964948156412
0.5900590059005901 0.12857614370190287 0.6467852469870131
0.6000600060006 0.13494605977749316 0.6271979681310429
0.6100610061006101 0.14111586948740235 0.6067639738507932
0.6200620062006201 0.14707725712268563 0.5855135532058651
0.6300630063006301 0.1528222144725955 0.5634779167761084
0.6400640064006401 0.15834304978176794 0.5406891450583815
0.6500650065006501 0.16363239619377318 0.5171801373426653
0.6600660066006601 0.16868321968647804 0.49298456119830886
0.6700670067006701 0.17348882650589423 0.46813680268493174
0.6800680068006801 0.17804287010624742 0.44267191738570494
0.6900690069006901 0.18233935760489378 0.4166255823435667
0.7000700070007001 0.1863726557614295 0.39003404896357863
0.7100710071007101 0.19013749649088374 0.3629340969272713
0.7200720072007201 0.1936289819212583 0.3353629891476416
0.7300730073007301 0.19684258900587956 0.3073584277766105
0.7400740074007401 0.19977417370106457 0.2789585112603935
0.7500750075007501 0.20241997471947917 0.25020169242252865
0.7600760076007601 0.20477661686928875 0.22112673753938428
0.7700770077007701 0.20684111398878052 0.1917726863589727
0.7800780078007801 0.20861087148558008 0.16217881300093787
0.7900790079007901 0.21008368848890366 0.1323845876637797
0.8000800080008001 0.21125775962249665 0.10242963905482215
0.8100810081008101 0.21213167640501682 0.0723537174492082
0.8200820082008201 0.2127044282836448 0.042196658276390846
0.8300830083008301 0.21297540330565795 0.011998346126240695
0.8400840084008401 0.21294441949376502 -0.01819510850482464
0.8500850085008501 0.2126117372520361 -0.04834133984095885
0.8600860086008602 0.2119780204797548 -0.07840201461530294
0.8700870087008701 0.21104434555741328 -0.1083329698530055
0.8800880088008801 0.20981222940088648 -0.13809026145235534
0.8900890089008902 0.20828362694035055 -0.1676302306548333
0.9000900090009001 0.20646092793610057 -0.19690957019516134
0.9100910091009101 0.20434695313478232 -0.22588539006848798
0.9200920092009202 0.2019449497702014 -0.2545152828476987
0.9300930093009301 0.19925858641356817 -0.2827573884789469
0.9400940094009401 0.1962919471787836 -0.3105704584779675
0.9500950095009502 0.19304952528917538 -0.33791391944367594
0.9600960096009601 0.1895362160129615 -0.36474793579909875
0.9700970097009701 0.18575730897565118 -0.39103347166296654
0.9800980098009802 0.181718479858594 -0.4167323517484692
0.9900990099009902 0.17742578149395724 -0.44180732117888194
1.0001000100010002 0.17288563436754698 -0.46622210410317116
1.0101010101010102 0.16810481654208892 -0.4899414609884403
1.02010201020102 0.16309045301484507 -0.5129312444603323
1.0301030103010302 0.1578500045247563 -0.5351584535574176
1.0401040104010402 0.15239125582566265 -0.5565912862613129
1.05010501050105 0.14672230344355144 -0.5771991901609292
1.0601060106010602 0.14085154293721197 -0.5969529111069679
1.0701070107010702 0.13478765568311873 -0.6158245397116798
1.08010801080108 0.12853959520681496 -0.6337875555490761
1.0901090109010902 0.12211657308450806 -0.6508168689123031
1.1001100110011002 0.11552804444000733 -0.6668888599878429
1.11011101110111 0.10878369306351512 -0.6819814153105977
1.1201120112011203 0.10189341618011313 -0.6960739613698006
1.1301130113011302 0.09486730889704889 -0.7091474952430492
1.14011401140114 0.08771564836011078 -0.7211846121445721
1.1501150115011503 0.08044887765046767 -0.7321695297840497
1.1601160116011602 0.07307758945432807 -0.7420881094438692
1.17011701170117 0.06561250953863125 -0.7509278736954942
1.1801180118011803 0.0580644800667059 -0.758678020689576
1.1901190119011902 0.0504444427884111 -0.7653294349693843
1.2001200120012 0.04276342213969937 -0.770874694772961
1.2101210121012103 0.03503250828680494 -0.7753080758059261
1.2201220122012202 0.027262840150355648 -0.7786255514839318
1.2301230123012301 0.019465588444630116 -0.7808247896611747
1.2401240124012403 0.011651938766929442 -0.7819051458789601
1.2501250125012502 0.0038330747716053444 -0.7818676531858597
1.2601260126012601 -0.003979838537315636 -0.7807150085983364
1.2701270127012703 -0.011775671361745382 -0.7784515562876125
1.2801280128012802 -0.01954334548115777 -0.7750832675948651
1.2901290129012901 -0.02727185040909381 -0.770617717992343
1.3001300130013003 -0.0349502593046683 -0.7650640611225548
1.3101310131013102 -0.042567744610586634 -0.7584330000611111
1.3201320132013201 -0.050113593390697056 -0.7507367559609726
1.3301330133013303 -0.057577222341735075 -0.7419890342466312
1.3401340134013402 -0.06494819245564837 -0.7322049885360261
1.3501350135013501 -0.07221622331070685 -0.7214011824756705
1.3601360136013603 -0.07937120697148761 -0.7095955496804816
1.3701370137013702 -0.08640322147976053 -0.6968073519741014
1.3801380138013801 -0.0933025439202713 -0.6830571361280557
1.3901390139013903 -0.10005966304740609 -0.6683666892989014
1.4001400140014002 -0.10666529146070852 -0.6527589933615859
1.4101410141014101 -0.11311037731918952 -0.6362581783346144
1.4201420142014203 -0.1193861155863043 -0.6188894750883398
1.4301430143014302 -0.1254839587993552 -0.6006791675218424
1.4401440144014401 -0.131395627358897 -0.5816545443865214
1.4501450145014503 -0.13711311933545864 -0.5618438509258018
1.4601460146014602 -0.14262871979253944 -0.5412762404903597
1.4701470147014701 -0.14793500962637696 -0.5199817262771461
1.4801480148014803 -0.15302487392440442 -0.4979911333283456
1.4901490149014902 -0.15789150984561326 -0.4753360509134209
1.5001500150015001 -0.16252843402719883 -0.45204878540369126
1.5101510151015103 -0.1669294895228905 -0.42816231373464303
1.5201520152015202 -0.17108885227924633 -0.4037102375365252
1.5301530153015301 -0.17500103715692344 -0.3787267379988951
1.5401540154015403 -0.178660903504517 -0.3532465315198132
1.5501550155015502 -0.18206366029299348 -0.3273048261754836
1.5601560156015601 -0.18520487081902817 -0.30093727903145656
1.5701570157015703 -0.1880804569856964 -0.2741799543021848
1.5801580158015802 -0.1906867031689668 -0.24706928235189893
1.5901590159015901 -0.19302025967830913 -0.21964201951656515
1.6001600160016003 -0.1950781458194631 -0.19193520871422862
1.6101610161016102 -0.19685775256703145 -0.16398614079944449
1.6201620162016201 -0.1983568448540629 -0.1358323166068501
1.6301630163016303 -0.19957356348519384 -0.10751140961933425
1.6401640164016402 -0.20050642667922944 -0.0790612291877873
1.6501650165016502 -0.2011543312462791 -0.05051968422214416
1.6601660166016603 -0.2015165534037269 -0.021924747267415324
1.6701670167016702 -0.20159277858046223 0.006679711920350969
1.6801680168016802 -0.20138310893661526 0.03525421684904531
1.6901690169016903 -0.20088802191468066 0.06376318753787376
1.7001700170017002 -0.2001083822306128 0.09216474927569601
1.7101710171017102 -0.19904547242540646 0.12041721176557264
1.7201720172017203 -0.19770099070458377 0.1484791323989665
1.7301730173017302 -0.19607704814647267 0.1763093792232538
1.7401740174017402 -0.19417616528267004 0.20386719353727115
1.7501750175017503 -0.1920012680547509 0.23111225204655692
1.7601760176017602 -0.18955568315198684 0.25800472850625505
1.7701770177017702 -0.18684313273557845 0.2845053547754206
1.7801780178017803 -0.18386772855569242 0.31057548120178946
1.7901790179017902 -0.1806339654684282 0.336177136251056
1.8001800180018002 -0.17714671436072565 0.36127308528945157
1.8101810181018103 -0.17341121449216312 0.38582688842305674
1.8201820182018202 -0.16943306526358817 0.40980295729193406
1.8301830183018302 -0.16521821742356868 0.43316661071196627
1.8401840184018403 -0.16077296372474706 0.45588412905235687
1.8501850185018502 -0.15610392904332415 0.47792280723222696
1.8601860186018602 -0.15121805997608426 0.4992510062157506
1.8701870187018703 -0.14612261393059583 0.5198382028819343
1.8801880188018802 -0.14082514772547325 0.5396550381425809
1.8901890189018902 -0.1353335057188589 0.5586733631802893
1.9001900190019003 -0.1296558074845693 0.5768662836776295
1.9101910191019102 -0.12380043505663627 0.5942082019089787
1.9201920192019202 -0.11777601976425146 0.6106748565679807
1.9301930193019303 -0.11159142868038031 0.6262433602062502
1.9401940194019403 -0.1052557507085349 0.6408922341628301
1.9501950195019504 -0.09877828233337557 0.654601440869037
1.9601960196019603 -0.09216851306193187 0.6673524134197028
1.9701970197019703 -0.0854361105832862 0.6791280823094309
1.9801980198019804 -0.07859090567553262 0.6899128992412855
1.9901990199019903 -0.07164287688969981 0.6996928579252779
2.0002000200020005 -0.06460213504109824 0.7084555117950354
2.01020102010201 -0.057478907539207855 0.7161899885830424
2.0202020202020203 -0.05028352258775401 0.7228870017077264
2.0302030203020305 -0.043026393287018815 0.7285388584393129
2.04020402040204 -0.03571800167069399 0.7331394648256513
2.0502050205020503 -0.02836888270969583 0.7366843273739809
2.0602060206020605 -0.020989608315327347 0.7391705514997156
2.07020702070207 -0.013590771373985731 0.7405968367686075
2.0802080208020803 -0.00618296984527291 0.7409634689739567
2.0902090209020905 0.0012232090451252814 0.7402723091056815
2.1002100210021 0.008617204487068267 0.7385267792829155
2.1102110211021103 0.015988497612163633 0.7357318457361579
2.1202120212021205 0.02332662683553817 0.7318939989387491
2.13021302130213 0.030621202985233926 0.727021231000402
2.1402140214021403 0.03786192419247375 0.7211230104475634
2.1502150215021505 0.04503859051734346 0.7142102545263791
2.16021602160216 0.052141118285844716 0.7062952991738721
2.1702170217021703 0.05915955411577171 0.6973918668115267
2.1802180218021805 0.06608408861044285 0.6875150321227005
2.19021902190219 0.07290506970096193 0.6766811859811154
2.2002200220022003 0.0796130156193777 0.6649079977020387
2.2102210221022105 0.08619862748684108 0.6522143757906395
2.22022202220222 0.09265280150261113 0.6386204273633689
2.2302230223022304 0.09896664072151837 0.6241474164180797
2.2402240224022405 0.10513146640924367 0.6088177211269805
2.25022502250225 0.1111388289664959 0.5926547903234651
2.2602260226022604 0.11698051841486028 0.5756830993494103
2.2702270227022705 0.12264857443872618 0.5579281054237691
2.28022802280228 0.12813529597927645 0.5394162026862875
2.2902290229022904 0.133433250378018 0.5201746770620257
2.3002300230023005 0.13853528206874408 0.5002316610831872
2.31023102310231 0.14343452081813327 0.4796160887946535
2.3202320232023204 0.1481243895164001 0.458357650858718
2.3302330233023305 0.15259861152050838 0.43648674996293485
2.34023402340234 0.15685121755343745 0.4140344566228784
2.3502350235023504 0.16087655216384725 0.3910324654590821
2.3602360236023605 0.16466927975121579 0.36751305201462636
2.37023702370237 0.16822439016212348 0.3435090301669115
2.3802380238023804 0.17153720386382912 0.31905371017421363
2.3902390239023905 0.17460337670162426 0.29418085738481375
2.4002400240024 0.177418904246668 0.26892465162393564
2.4102410241024104 0.17998012574109545 0.24331964726155403
2.4202420242024205 0.18228372764716547 0.21740073395244852
2.43024302430243 0.1843267468070717 0.19120309802879829
2.4402440244024404 0.18610657321979185 0.16476218451523253
2.4502450245024505 0.18762095244100135 0.1381136597266687
2.4602460246024602 0.18886798761163753 0.11129337440056739
2.4702470247024704 0.1898461411201778 0.08433732730748598
2.4802480248024805 0.19055423590310067 0.057281629277088165
2.4902490249024902 0.1909914563873417 0.030162467571118977
2.5002500250025004 0.19115734907784895 0.0030160705303335774
2.5102510251025105 0.19105185554603074 -0.02411477689397803
2.5202520252025202 0.1906753249664854 -0.05119133901509113
2.5302530253025304 0.19002846978810517 -0.07817969666095341
2.5402540254025405 0.18911237007809145 -0.10504024534178814
2.5502550255025502 0.18792850087507101 -0.1317335952623
2.5602560256025604 0.1864787297422461 -0.1582206313026835
2.5702570257025705 0.1847653137225071 -0.18446257264511712
2.5802580258025802 0.18279089569939785 -0.21042103197673126
2.5902590259025904 0.18055850016852787 -0.23605807419726815
2.6002600260026005 0.17807152842475937 -0.26133627455643066
2.6102610261026102 0.17533375317126562 -0.28621877614231683
2.6202620262026204 0.1723493125573618 -0.31066934663844653
2.6302630263026305 0.1691227036528556 -0.33465243426279334
2.6402640264026402 0.16565877536755141 -0.358133222798043
2.6502650265026504 0.16196272082547067 -0.381077685618108
2.6602660266026605 0.15804006920432087 -0.40345263861184905
2.6702670267026702 0.15389667705175616 -0.42522579190109144
2.6802680268026804 0.14953871909101824 -0.44636580024649497
2.6902690269026905 0.14497267852962709 -0.4668423120317374
2.7002700270027002 0.1402053368858988 -0.48662601671391775
2.7102710271027104 0.13524376334919838 -0.5056886906261673
2.7202720272027205 0.13009530369098118 -0.5240032410172716
2.7302730273027302 0.12476756874483116 -0.541543748212732
2.7402740274027404 0.11926842247485644 -0.5582855057822119
2.7502750275027505 0.11360596965294652 -0.5742050585997727
2.7602760276027603 0.10778854316651881 -0.5892802386857672
2.7702770277027704 0.10182469097947623 -0.603490198722749
2.7802780278027805 0.09572316277015097 -0.6168154431423021
2.7902790279027903 0.08949289627101296 -0.6292378566852982
2.8002800280028004 0.08314300333586275 -0.6407407303447441
2.8102810281028106 0.07668275576109876 -0.6513087846080531
2.8202820282028203 0.07012157088843733 -0.6609281899242313
2.8302830283028304 0.06346899701716091 -0.6695865843310518
2.8402840284028406 0.05673469865456706 -0.6772730881877183
2.8502850285028503 0.04992844163377984 -0.6839783159697262
2.8602860286028604 0.04306007812845872 -0.6896943850944972
2.8702870287028706 0.03613953159419224 -0.6944149217587976
2.8802880288028803 0.029176781666489106 -0.6981350637818291
2.8902890289028904 0.02218184904527461 -0.70085146046107
2.9002900290029006 0.015164780395662646 -0.7025622694613226
2.9102910291029103 0.008135633294501815 -0.7032671507708436
2.9202920292029204 0.0011044612517887855 -0.7029672577717623
2.9302930293029306 -0.005918701164495444 -0.7016652254850837
2.9402940294029403 -0.012923853072237337 -0.6993651560632947
2.9502950295029504 -0.019901041860632847 -0.6960726016158078
2.9602960296029606 -0.02684037759103213 -0.691794544464049
2.9702970297029703 -0.033732047188021495 -0.6865393749338243
2.9802980298029804 -0.040566328396703315 -0.6803168668025398
2.9902990299029906 -0.04733360348335518 -0.6731381505278329
3.0003000300030003 -0.054024372657954775 -0.6650156843920869
3.0103010301030104 -0.06062926719843558 -0.6559632237040738
3.0203020302030206 -0.06713906225797868 -0.6459957882045455
3.0303030303030303 -0.073544689338136 -0.6351296278269182
3.0403040304030404 -0.07983724841210675 -0.6233821869672307
3.0503050305030506 -0.08600801968403941 -0.610772067419301
3.0603060306030603 -0.0920484749717931 -0.5973189901314346
3.0703070307030704 -0.0979502887021512 -0.583043755940184
3.0803080308030806 -0.1037053485090248 -0.5679682054345354
3.0903090309030903 -0.10930576542670024 -0.5521151781005538
3.1003100310031004 -0.114743883671663 -0.5355084708919977
3.1103110311031106 -0.12001229000795698 -0.5181727963667992
3.1203120312031203 -0.12510382269240425 -0.5001337405226528
3.1303130313031304 -0.13001157999730437 -0.4814177204573693
3.1403140314031406 -0.1347289283094473 -0.4620519419712187
3.1503150315031503 -0.13924950980539993 -0.4420643572193058
3.1603160316031604 -0.14356724970405754 -0.42148362251221433
3.1703170317031706 -0.1476763630983827 -0.4003390563528184
3.1803180318031803 -0.1515713613690789 -0.3786605977864235
3.1903190319031904 -0.15524705818366286 -0.3564787651303686
3.2003200320032006 -0.15869857508500482 -0.3338246151380231
3.2103210321032103 -0.16192134667389924 -0.3107297026408605
3.2203220322032204 -0.16491112539060904 -0.2872260407011002
3.2303230323032306 -0.1676639859005965 -0.2633460612963949
3.2403240324032403 -0.17017632908981503 -0.23912257654730923
3.2503250325032504 -0.17244488567499155 -0.21458874048799292
3.2603260326032606 -0.1744667194342845 -0.18977801137059253
3.2703270327032703 -0.1762392300635608 -0.16472411448466825
3.2803280328032804 -0.17776015566330547 -0.13946100546426526
3.2903290329032906 -0.17902757486086388 -0.1140228340474148
3.3003300330033003 -0.18003990857232982 -0.08844390824577698
3.3103310331033104 -0.18079592140793843 -0.06275865887594768
3.3203320332033206 -0.1812947227243116 -0.03700160439868833
3.3303330333033303 -0.18153576732634527 -0.011207316008045861
3.3403340334033405 -0.18151888632787322 0.014583515702454083
3.3503350335033506 -0.1812442959197529 0.04033456592160682
3.3603360336033603 -0.18071255293238614 0.06601403155174988
3.3703370337033705 -0.17992456156361458 0.09158424220256038
3.3803380338033806 -0.1788816017867743 0.11700771316549584
3.3903390339033903 -0.17758532720799142 0.14224720259108184
3.4003400340034005 -0.17603776235337087 0.1672657683330262
3.4103410341034106 -0.17424129938975558 0.19202682439003535
3.4203420342034203 -0.17219869428343468 0.21649419687414373
3.4303430343034305 -0.16991306240190432 0.24063217943192558
3.4403440344034406 -0.1673878735645337 0.26440558804220154
3.4503450345034503 -0.16462694654876844 0.2877798151108488
3.4603460346034605 -0.16163444305931346 0.31072088278014887
3.4703470347034706 -0.1584148611685785 0.3331954953668437
3.4803480348034803 -0.15497302823754525 0.3551710908398062
3.4903490349034905 -0.15131409332712095 0.3766158912450531
3.5003500350035006 -0.14744351911098155 0.3974989519828292
3.5103510351035103 -0.14336707330187357 0.4177902098387664
3.5203520352035205 -0.13909081960433595 0.43746052966875515
3.5303530353035306 -0.13462110820781592 0.4564817496352516
3.5403540354035403 -0.12996456583518284 0.47482672489136457
3.5503550355035505 -0.12512808536268452 0.49246936960829923
3.5603560356035606 -0.12011881502843476 0.5093846972416524
3.5703570357035703 -0.1149441472475629 0.5255488589327193
3.5803580358035805 -0.1096117070531871 0.5409391799424413
3.5903590359035906 -0.10412934018338522 0.5555341940179321
3.6003600360036003 -0.09850510083532199 0.5693136755947135
3.6103610361036105 -0.09274723910863905 0.582258669741873
3.6203620362036206 -0.08686418816111795 0.5943515197623473
3.6303630363036303 -0.08086455110047412 0.6055758923664181
3.6403640364036405 -0.07475708763692568 0.6159168003432709
3.6503650365036506 -0.06855070052189394 0.6253606226630767
3.6603660366036603 -0.062254421798826266 0.6338951219504573
3.6703670367036705 -0.05587739889267724 0.641509459279348
3.6803680368036806 -0.049428880565035076 0.648194206249085
3.6903690369036903 -0.04291820276222989 0.6539413543119522
3.7003700370037005 -0.03635477438400349 0.6587443213333293
3.7103710371037106 -0.029748063000452418 0.6625979553768848
3.7203720372037203 -0.023107580544973704 0.6654985357188579
3.7303730373037305 -0.016442869010843183 0.6674437711072462
3.7403740374037406 -0.009763486178839155 0.6684327952935594
3.7503750375037503 -0.003078991402988462 0.6684661598765792
3.7603760376037605 0.003601068518940311 0.6675458245091754
3.7703770377037706 0.010267173364138883 0.6656751445305388
3.7803780378037803 0.016909843367277026 0.6628588560970898
3.7903790379037905 0.023519652942240985 0.6591030588957021
3.8003800380038006 0.030087244219382588 0.6544151965326184
3.8103810381038103 0.036603340375547966 0.6488040347004578
3.8203820382038205 0.043058758735219776 0.6422796372339039
3.8303830383038306 0.04944442362224909 0.6348533401719583
3.8403840384038403 0.05575137894286371 0.6265377239509664
3.8503850385038505 0.06197080048190812 0.6173465838579156
3.8603860386038606 0.0680940078955863 0.607294898877721
3.870387038703871 0.07411247638533153 0.5963987990713255
3.8803880388038805 0.08001784803880524 0.5846755316234175
3.8903890389038907 0.08580194282541939 0.5721434256994137
3.900390039003901 0.09145676923517179 0.5588218562510676
3.9103910391039105 0.09697453455097044 0.5447312069086624
3.9203920392039207 0.10234765474599009 0.5298928320952676
3.930393039303931 0.10756876399894151 0.5143290184950174
3.9403940394039405 0.11263072382143091 0.4980629460028615
3.9503950395039507 0.11752663179283426 0.4811186482778077
3.960396039603961 0.12224982989930028 0.46352097301539436
3.9703970397039705 0.12679391247461763 0.44529554204807437
3.9803980398039807 0.13115273374173028 0.4264687113744533
3.990399039903991 0.1353204149546525 0.4070675312099894
4.000400040004001 0.1392913511414171 0.387119706142933
4.010401040104011 0.14306021744948205 0.3666535554700548
4.02040204020402 0.14662197509571828 0.3456979737771897
4.030403040304031 0.14997187692370378 0.32428239181990864
4.040404040404041 0.15310547257155246 0.30243673774982704
4.05040504050405 0.15601861325391295 0.2801913987222689
4.060406040604061 0.15870745616208093 0.25757718291132803
4.070407040704071 0.16116846848638208 0.23462528194890217
4.08040804080408 0.16339843106510216 0.21136723379511094
4.090409040904091 0.16539444166427142 0.18783488603873918
4.100410041004101 0.16715391789255538 0.1640603596180509
4.11041104110411 0.16867459975536853 0.14007601294457792
4.120412041204121 0.16995455185211827 0.1159144064053712
4.130413041304131 0.17099216522020902 0.09160826721277637
4.14041404140414 0.17178615882909848 0.06719045456511631
4.150415041504151 0.17233558072730798 0.04269392507678376
4.160416041604161 0.17263980884485292 0.018151698432205918
4.17041704170417 0.17269858093552803 -0.006397280297184043
4.180418041804181 0.172512000346462 -0.030918837516024228
4.190419041904191 0.1720804898915649 -0.0553832534633946
4.2004200420042 0.17140480035073752 -0.07975465470208362
4.210421042104211 0.17048604043776017 -0.10399732789338532
4.220422042204221 0.1693256749265882 -0.12807577434100964
4.23042304230423 0.16792552223375704 -0.15195476422522178
4.240424042404241 0.16628775146033878 -0.17559939045843123
4.250425042504251 0.164414878897587 -0.19897512209192705
4.26042604260426 0.16230976400111924 -0.22204785720162082
4.270427042704271 0.15997560483921833 -0.24478397517856165
4.280428042804281 0.1574159330215871 -0.2671503883476843
4.29042904290429 0.15463460811566965 -0.2891145928358056
4.300430043004301 0.1516358115584538 -0.3106447186073639
4.310431043104311 0.1484240400724976 -0.3317095785838733
4.32043204320432 0.14500409859577518 -0.3522787167606126
4.330433043304331 0.14138109273581326 -0.37232245523177143
4.340434043404341 0.1375604207594884 -0.39181194003319847
4.35043504350435 0.13354776513077174 -0.4107191857101334
4.360436043604361 0.1293490836096415 -0.4290171185159113
4.370437043704371 0.12497059992632849 -0.44667961814669377
4.38043804380438 0.12041879404601072 -0.4636815579168607
4.390439043904391 0.11570039204002712 -0.4799988432798603
4.400440044004401 0.11082235558062727 -0.4956084486001094
4.41044104410441 0.10579187107721164 -0.5104884520830177
4.420442044204421 0.10061633847293451 -0.524618068772407
4.430443044304431 0.09530335972143476 -0.5379776815275437
4.44044404440444 0.08986072696431845 -0.5505488698957196
4.450445044504451 0.08429641043083583 -0.5623144368008046
4.460446044604461 0.07861854608196454 -0.5732584329734532
4.47044704470447 0.07283542302182394 -0.583366179054666
4.480448044804481 0.06695547069999486 -0.5926242853111522
4.490449044904491 0.060987245928897205 -0.6010206689083776
4.5004500450045 0.05493941974087898 -0.6085445686952679
4.510451045104511 0.048820764110086616 -0.6151865574632046
4.520452045204521 0.04264013856451488 -0.6209385516511426
4.53045304530453 0.03640647671386764 -0.6257938184783062
4.540454045404541 0.030128772718996544 -0.6297469804959123
4.550455045504551 0.02381606772871885 -0.6327940175596266
4.56045604560456 0.01747743630974629 -0.6349322662348853
4.570457045704571 0.01112197289528327 -0.6361604166577186
4.580458045804581 0.004758778277573756 -0.6364785068841843
4.59045904590459 -0.001603053830706448 -0.6358879147718565
4.600460046004601 -0.007954450141800325 -0.634391347446919
4.610461046104611 -0.014286371021135802 -0.6319928284201761
4.62046204620462 -0.02058982357535981 -0.6286976824246249
4.630463046304631 -0.02685587457776311 -0.6245125180560352
4.640464046404641 -0.03307566320957413 -0.6194452083061684
4.65046504650465 -0.039240413596533734 -0.6135048690857527
4.660466046604661 -0.045341447121167784 -0.606701835841058
4.670467046704671 -0.051370194492242054 -0.5990476383737957
4.68046804680468 -0.0573182075540064 -0.5905549739790735
4.690469046904691 -0.06317717081900279 -0.5812376790202043
4.700470047004701 -0.06893891270941521 -0.5711106990622808
4.71047104710471 -0.07459541649316938 -0.560190057688553
4.720472047204721 -0.08013883090223602 -0.5484928241247752
4.730473047304731 -0.08556148042184407 -0.5360370797968353
4.74047404740474 -0.09085587524055892 -0.5228418839461341
4.750475047504751 -0.09601472085241652 -0.508927238425385
4.760476047604761 -0.10103092730351738 -0.49431405179478555
4.77047704770477 -0.10589761807666583 -0.4790241028349015
4.780478047804781 -0.1106081386087812 -0.46308000358817447
4.790479047904791 -0.11515606443690085 -0.44650516203575435
4.8004800480048 -0.11953520896963186 -0.42932374451044886
4.810481048104811 -0.12373963088188432 -0.4115606379400414
4.820482048204821 -0.1277636411316252 -0.3932414120081358
4.83048304830483 -0.13160180959822648 -0.37439228131212376
4.840484048404841 -0.13524897134273672 -0.35504006758992634
4.850485048504851 -0.13870023249108096 -0.335212162078923
4.86048604860486 -0.14195097574178578 -0.3149364880620379
4.870487048704871 -0.14499686550033297 -0.29424146364739934
4.880488048804881 -0.14783385264266702 -0.27315596481940874
4.8904890489048904 -0.15045817891071678 -0.2517092887905428
4.900490049004901 -0.15286638094304375 -0.22993111767485291
4.910491049104911 -0.15505529394389803 -0.2078514824960006
4.9204920492049204 -0.15702205499405233 -0.18550072753485936
4.930493049304931 -0.1587641060067981 -0.16290947501429714
4.940494049404941 -0.1602791963324286 -0.14010859011179852
4.9504950495049505 -0.1615653850144084 -0.11712914628415982
4.960496049604961 -0.16262104270024247 -0.09400239088265222
4.970497049704971 -0.16344485320981497 -0.07075971103185028
4.9804980498049805 -0.1640358147636783 -0.04743259974081513
4.990499049904991 -0.16439324087344007 -0.02405262221154102
5.000500050005001 -0.16451676089603054 -0.0006513823065554996
5.0105010501050105 -0.1644063527429375 0.022733012925163137
5.020502050205021 -0.16406235271535521 0.04606699259129423
5.030503050305031 -0.16348540668756292 0.06932221296716481
5.0405040504050405 -0.16267647256813772 0.09246461091787393
5.050505050505051 -0.1616368479491414 0.11546031288139032
5.060506050605061 -0.16036816795147413 0.1382756866520639
5.0705070507050705 -0.15887240255416135 0.16087739281049124
5.080508050805081 -0.1571518534114561 0.1832324357305589
5.090509050905091 -0.1552091501623377 0.2053082140931254
5.1005100510051005 -0.15304724623770094 0.2270725708342219
5.110511051105111 -0.1506694141712603 0.24849384245390324
5.120512051205121 -0.14807924042094073 0.2695409076100152
5.1305130513051305 -0.14528061970829456 0.2901832349192161
5.140514051405141 -0.14227774888427017 0.3103909298856649
5.150515051505151 -0.13907512033046224 0.3301347808759234
5.1605160516051605 -0.13567751490579819 0.3493863040568853
5.170517051705171 -0.13208999444945374 0.36811778721200267
5.180518051805181 -0.12831789385164474 0.3863023323497986
5.1905190519051905 -0.12436681270480726 0.4039138970176965
5.200520052005201 -0.12024260654855067 0.42092733423362144
5.210521052105211 -0.11595137772264406 0.43731843094769923
5.2205220522052205 -0.11149946584317186 0.45306394494674124
5.230523052305231 -0.10689343791786259 0.4681416401151123
5.240524052405241 -0.10214007811745168 0.4825303199670686
5.2505250525052505 -0.09724637722077753 0.49620985936776224
5.260526052605261 -0.09221952175212442 0.5091612343628603
